MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.0582245,5,0,0,1798,2,8192,0,0,5,0,0,0,0.011648,0,2,0,2
0,0.104804,9,0,0,1900.53,2,8192,0,0,5,0,0,0,0.011648,0,2,0,2
0,0.0465797,4,0,0,1992.15,2,8192,0,0,4,0,0,0,0.011648,0,2,0,2
0,0.0349345,3,0,0,2067.51,2,8192,0,0,2,0,0,0,0.011648,0,2,0,2
0,0.0931545,8,0,0,2260.86,2,8192,0,0,4,0,0,0,0.011648,0,2,0,2
0,0.0582218,5,0,0,2450.27,2,8192,0,0,4,0,0,0,0.011648,0,2,0,2
0,0.023291,2,0,0,2499.57,2,8192,0,0,2,0,0,0,0.011648,0,2,0,2
0,0.0349335,3,0,6,2619.04,2,8192,0,0,1,1,0,0,0.011648,0,3,0,8
0,0.0349342,3,0,0,2674.85,2,8192,0,0,0,0,0,0,0.011648,0,3,0,8
0,0.0465785,4,0,2,2688.71,2,8192,0,0,0,1,0,0,0.011648,0,4,0,10
0,0.0698637,6,0,0,2688.71,2,8192,0,0,4,0,0,0,0.011648,0,4,0,10
0,0.0232907,2,0,0,2688.71,2,8192,0,0,2,0,0,0,0.011648,0,4,0,10
0,0.116455,10,0,0,2467.63,2,8192,0,0,6,0,0,0,0.011648,0,4,0,10
0,0.0698699,6,0,0,2441.51,2,8192,0,0,4,0,0,0,0.011648,0,4,0,10
0,0,0,0,0,2441.51,2,8192,0,0,0,0,0,0,0.011648,0,4,0,10
0,0.116449,10,0,0,2487.43,2,8192,0,0,6,0,0,0,0.011648,0,4,0,10
0,0.0815158,7,0,0,2581.63,2,8192,0,0,4,0,0,0,0.011648,0,4,0,10
0,0,0,0,0,2581.63,2,8192,0,0,0,0,0,0,0.011648,0,4,0,10
0,0.104811,9,0,0,2780.6,2,8192,0,0,5,0,0,0,0.011648,0,4,0,10
0,0.0815136,7,0,1,2826.02,2,8192,0,0,0,1,0,0,0.011648,0,5,0,11
0,0.116449,10,0,0,2759.73,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.0116453,1,0,0,2759.73,2,8192,0,0,1,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2759.73,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.209599,18,0,0,2644.97,2,8192,0,0,9,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2644.97,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.209624,18,0,0,2360.75,2,8192,0,0,9,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2360.75,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2360.75,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.221246,19,0,0,2331.94,2,8192,0,0,10,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2331.94,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.221252,19,0,0,2409.21,2,8192,0,0,10,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2409.21,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2409.21,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.232904,20,0,0,2575.37,2,8192,0,0,12,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2575.37,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.209619,18,0,0,2759.66,2,8192,0,0,10,0,0,0,0.011648,0,5,0,11
0,0.02329,2,0,0,2771.47,2,8192,0,0,2,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2771.47,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.232902,20,0,0,2778.39,2,8192,0,0,10,0,0,0,0.011648,0,5,0,11
0,0.011644,1,0,0,2780.72,2,8192,0,0,2,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2780.72,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.244555,21,0,0,2350.28,2,8192,0,0,12,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2350.28,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.256198,22,0,0,2165.67,2,8192,0,0,13,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2165.67,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.256186,22,0,0,2190.72,2,8192,0,0,12,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2190.72,2,8192,0,0,1,0,0,0,0.011648,0,5,0,11
0,0.232912,20,0,0,2388.61,2,8192,0,0,11,0,0,0,0.011648,0,5,0,11
0,0.0349359,3,0,0,2439.34,2,8192,0,0,4,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2439.34,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.232892,20,0,0,2698.42,2,8192,0,0,11,0,0,0,0.011648,0,5,0,11
0,0.0465814,4,0,0,2740.86,2,8192,0,0,3,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2740.86,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.256196,22,0,0,2862.3,2,8192,0,0,13,0,0,0,0.011648,0,5,0,11
0,0.0232882,2,0,0,2872.72,2,8192,0,0,2,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2872.72,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.267833,23,0,0,2904.77,2,8192,0,0,13,0,0,0,0.011648,0,5,0,11
0,0,0,0,0,2892.11,2,8192,0,0,0,0,0,0,0.011648,0,5,0,11
0,0.221254,19,0,2,2686.55,2,8192,0,0,0,1,0,0,0.011648,0,6,0,13
0,0.0465791,4,0,0,2633.15,2,8192,0,0,0,0,0,0,0.011648,0,6,0,13
0,0.0232895,2,0,0,2633.15,2,8192,0,0,2,0,0,0,0.011648,0,6,0,13
0,0,0,0,0,2633.15,2,8192,0,0,0,0,0,0,0.011648,0,6,0,13
0,0.0116449,1,0,0,2584.86,2,8192,0,0,0,0,0,0,0.011648,0,6,0,13
0,0.279473,24,0,0,2542.53,2,8192,0,0,13,0,0,0,0.011648,0,6,0,13
0,0,0,0,0,2542.53,2,8192,0,0,0,0,0,0,0.011648,0,6,0,13
0,0.302759,26,0,0,2437.08,2,8192,0,0,13,0,0,0,0.011648,0,6,0,13
0,0,0,0,0,2437.08,2,8192,0,0,0,0,0,0,0.011648,0,6,0,13
