MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.0116453,1,0,0,2281.29,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0.151381,13,0,0,2389.36,2,8192,0,0,8,0,0,0,0.011648,0,0,0,0
0,0.0116449,1,0,0,2405.43,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0,0,0,0,2405.43,2,8192,0,0,0,0,0,0,0.011648,0,0,0,0
0,0.151389,13,0,0,2588.94,2,8192,0,0,7,0,0,0,0.011648,0,0,0,0
0,0.0116446,1,0,0,2622.96,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0,0,0,0,2622.96,2,8192,0,0,0,0,0,0,0.011648,0,0,0,0
0,0.163026,14,0,0,2800.74,2,8192,0,0,7,0,0,0,0.011648,0,0,0,0
0,0.0116453,1,0,0,2813.26,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0.0465811,4,0,0,2793.98,2,8192,0,0,2,0,0,0,0.011648,0,0,0,0
0,0.116455,10,0,0,2721.91,2,8192,0,0,6,0,0,0,0.011648,0,0,0,0
0,0.0116458,1,0,0,2662.95,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0.174682,15,0,0,2633.04,2,8192,0,0,8,0,0,0,0.011648,0,0,0,0
0,0.0116453,1,0,0,2645.01,2,8192,0,0,0,0,0,0,0.011648,0,0,0,0
0,0,0,0,0,2645.01,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0.174662,15,0,0,2733.9,2,8192,0,0,8,0,0,0,0.011648,0,0,0,0
0,0.0116448,1,0,0,2747.79,2,8192,0,0,1,0,0,0,0.011648,0,0,0,0
0,0,0,0,0,2747.79,2,8192,0,0,0,0,0,0,0.011648,0,0,0,0
0,0.174681,15,0,1,2873.46,2,8192,0,0,8,1,0,0,0.011648,0,1,0,1
0,0.0116454,1,0,0,2874.36,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.081518,7,0,0,2737.35,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.0931588,8,0,0,2617.6,2,8192,0,0,1,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2617.6,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.197972,17,0,0,2546.8,2,8192,0,0,9,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2546.8,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.209613,18,0,0,2262.03,2,8192,0,0,10,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2262.03,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.209587,18,0,0,2204.05,2,8192,0,0,10,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2204.05,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.128097,11,0,0,2314.05,2,8192,0,0,5,0,0,0,0.011648,0,1,0,1
0,0.0931599,8,0,0,2349.38,2,8192,0,0,6,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2349.38,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.232895,20,0,0,2465.18,2,8192,0,0,11,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2465.18,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.0232894,2,0,0,2471.28,2,8192,0,0,1,0,0,0,0.011648,0,1,0,1
0,0.209606,18,0,0,2517.78,2,8192,0,0,10,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2517.78,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.186316,16,0,0,2695.35,2,8192,0,0,8,0,0,0,0.011648,0,1,0,1
0,0.058224,5,0,0,2751.04,2,8192,0,0,4,0,0,0,0.011648,0,1,0,1
0,0,0,0,0,2751.04,2,8192,0,0,0,0,0,0,0.011648,0,1,0,1
0,0.163027,14,0,2,3018.41,2,8192,0,0,3,2,0,0,0.011648,0,3,0,3
0,0.0582258,5,0,0,3069.95,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,3069.95,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0.0815142,7,0,0,2972.68,2,8192,0,0,2,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2972.68,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2972.68,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0.244543,21,0,0,2899.49,2,8192,0,0,11,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2899.49,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0.174674,15,0,0,2689.23,2,8192,0,0,7,0,0,0,0.011648,0,3,0,3
0,0.0815163,7,0,0,2648.5,2,8192,0,0,5,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2648.5,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0.244543,21,0,0,2814.11,2,8192,0,0,11,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2814.11,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0,0,0,0,2814.11,2,8192,0,0,0,0,0,0,0.011648,0,3,0,3
0,0.256183,22,0,1,2723.02,2,8192,0,0,0,1,0,0,0.011648,0,4,0,4
0,0,0,0,0,2723.02,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.0116453,1,0,0,2723.02,2,8192,0,0,1,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2723.02,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2723.02,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.26784,23,0,0,2657.86,2,8192,0,0,12,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2657.86,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.267829,23,0,0,2362.43,2,8192,0,0,12,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2362.43,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.279492,24,0,0,2387.11,2,8192,0,0,14,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2387.11,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2387.11,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.291133,25,0,0,2416.6,2,8192,0,0,14,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2416.6,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.291121,25,0,0,2553.19,2,8192,0,0,14,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2553.19,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2553.19,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.302792,26,0,0,2682.36,2,8192,0,0,15,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2682.36,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0,0,0,0,2682.36,2,8192,0,0,0,0,0,0,0.011648,0,4,0,4
0,0.256204,22,0,4,2732.57,2,8192,0,0,1,1,0,0,0.011648,0,5,0,8
