MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.98288,342,0,0,2021.07,2,8192,0,0,175,0,0,0,0.011648,0,465,0,3217
0,0.0349367,3,0,0,2029.22,2,8192,0,0,2,0,0,0,0.011648,0,465,0,3217
0,6.64972,571,0,0,2171.63,2,8192,0,0,289,0,0,0,0.011648,0,465,0,3217
0,0.279484,24,0,0,2230.45,2,8192,0,0,13,0,0,0,0.011648,0,465,0,3217
0,9.52539,818,0,0,2321.07,2,8192,0,0,413,0,0,0,0.011648,0,465,0,3217
0,0.920002,79,0,0,2313.22,2,8192,0,0,41,0,0,0,0.011648,0,465,0,3217
0,7.23162,621,0,0,2472.65,2,8192,0,0,310,0,0,0,0.011648,0,465,0,3217
0,8.50065,730,0,0,2437.01,2,8192,0,0,370,0,0,0,0.011648,0,465,0,3217
0,0,0,0,0,2437.01,2,8192,0,0,1,0,0,0,0.011648,0,465,0,3217
0,17.3622,1491,0,235,2607.95,2,8192,0,0,4,54,0,0,0.011648,0,519,0,3452
0,1.95637,168,0,8,2462.86,2,8192,0,0,0,8,0,0,0.011648,0,527,0,3460
0,2.9112,250,0,0,2391.33,2,8192,0,0,122,0,0,0,0.011648,0,527,0,3460
0,3.14417,270,0,0,1228.36,2,8192,0,0,136,0,0,0,0.011648,0,527,0,3460
0,11.5748,994,0,0,1929.43,2,8192,0,0,499,0,0,0,0.011648,0,527,0,3460
0,7.42965,638,0,0,2172.06,2,8192,0,0,319,0,0,0,0.011648,0,527,0,3460
0,3.42378,294,0,0,2821.15,2,8192,0,0,148,0,0,0,0.011648,0,527,0,3460
0,16.1412,1386,0,172,2639.06,2,8192,0,0,32,11,0,0,0.011648,0,538,0,3632
0,0.582303,50,0,0,2624.07,2,8192,0,0,0,0,0,0,0.011648,0,538,0,3632
0,5.58979,480,0,50,2657.1,2,8192,0,0,88,5,0,0,0.011648,0,543,0,3682
0,12.8219,1101,0,0,798.501,2,8192,0,0,553,0,0,0,0.011648,0,543,0,3682
0,7.80191,670,0,0,1318.03,2,8192,0,0,336,0,0,0,0.011648,0,543,0,3682
0,2.73646,235,0,0,2498.19,2,8192,0,0,118,0,0,0,0.011648,0,543,0,3682
0,19.3063,1658,0,0,2601.99,2,8192,0,0,831,0,0,0,0.011648,0,543,0,3682
0,0.116455,10,0,0,2621.17,2,8192,0,0,5,0,0,0,0.011648,0,543,0,3682
0,9.49086,815,0,0,2601.71,2,8192,0,0,410,0,0,0,0.011648,0,543,0,3682
0,12.6697,1088,0,0,2604.67,2,8192,0,0,547,0,0,0,0.011648,0,543,0,3682
0,0.349357,30,0,3,2702.35,2,8192,0,0,11,1,0,0,0.011648,0,544,0,3685
0,16.4667,1414,0,50,2595.74,2,8192,0,0,0,8,0,0,0.011648,0,552,0,3735
0,4.73943,407,0,0,2590.75,2,8192,0,0,0,0,0,0,0.011648,0,552,0,3735
0,0.861725,74,0,0,2523.76,2,8192,0,0,29,0,0,0,0.011648,0,552,0,3735
0,11.3307,973,0,0,1021.12,2,8192,0,0,488,0,0,0,0.011648,0,552,0,3735
0,10.8418,931,0,0,1021.12,2,8192,0,0,467,0,0,0,0.011648,0,552,0,3735
0,6.23018,535,0,0,2063.26,2,8192,0,0,269,0,0,0,0.011648,0,552,0,3735
0,15.943,1369,0,0,2198.55,2,8192,0,0,685,0,0,0,0.011648,0,552,0,3735
0,2.04962,176,0,0,2269.79,2,8192,0,0,89,0,0,0,0.011648,0,552,0,3735
0,20.1352,1729,0,0,2366.87,2,8192,0,0,867,0,0,0,0.011648,0,552,0,3735
0,0,0,0,0,2366.87,2,8192,0,0,0,0,0,0,0.011648,0,552,0,3735
0,18.085,1553,0,0,2239.01,2,8192,0,0,780,0,0,0,0.011648,0,552,0,3735
0,4.09905,352,0,0,2238.99,2,8192,0,0,177,0,0,0,0.011648,0,552,0,3735
0,8.96756,770,0,0,2276.59,2,8192,0,0,386,0,0,0,0.011648,0,552,0,3735
0,13.2289,1136,0,0,2262.81,2,8192,0,0,570,0,0,0,0.011648,0,552,0,3735
0,3.93586,338,0,0,2268.12,2,8192,0,0,170,0,0,0,0.011648,0,552,0,3735
0,18.2592,1568,0,0,2269.5,2,8192,0,0,787,0,0,0,0.011648,0,552,0,3735
